timestamp,waiting_time,queue_length,travel_time,predictions,actual_flows
2025-04-09 03:13:46,2.9285714285714284,2,68.12179487179488,7.984798375502065,8
2025-04-09 03:13:46,3.0714285714285716,2,68.12179487179488,7.984798375502065,8
2025-04-09 03:13:46,3.0,3,68.12179487179488,7.984798375502065,8
2025-04-09 03:13:46,3.1333333333333333,2,68.12179487179488,7.984798375502065,8
2025-04-09 03:13:46,3.2666666666666666,2,68.12179487179488,7.984798375502065,8
2025-04-09 03:13:46,3.4,2,68.12179487179488,7.984798375502065,8
2025-04-09 03:13:46,3.533333333333333,2,68.12179487179488,7.984798375502065,8
2025-04-09 03:13:46,3.6666666666666665,2,68.12179487179488,7.984798375502065,8
2025-04-09 03:13:46,3.8666666666666667,3,68.12179487179488,7.984798375502065,8
2025-04-09 03:13:46,4.066666666666666,3,68.12179487179488,7.984798375502065,8
2025-04-09 03:13:46,4.571428571428571,3,67.89808917197452,7.984798375502065,8
2025-04-09 03:13:46,4.785714285714286,3,67.89808917197452,7.984798375502065,8
2025-04-09 03:13:46,5.0,3,67.89808917197452,7.984798375502065,8
2025-04-09 03:13:46,4.866666666666666,4,67.89808917197452,7.984798375502065,8
2025-04-09 03:13:46,5.5,4,68.15822784810126,7.984798375502065,8
2025-04-09 03:13:46,5.785714285714286,4,68.15822784810126,7.984798375502065,8
2025-04-09 03:13:46,6.071428571428571,4,68.15822784810126,7.984798375502065,8
2025-04-09 03:13:46,2.7142857142857144,4,67.84905660377359,7.984798375502065,8
2025-04-09 03:13:46,2.5714285714285716,2,67.84905660377359,7.984798375502065,8
2025-04-09 03:13:46,2.923076923076923,2,67.8375,7.984798375502065,8
2025-04-09 03:13:46,3.4166666666666665,3,67.90062111801242,7.984798375502065,8
2025-04-09 03:13:46,3.6666666666666665,3,67.90062111801242,7.984798375502065,8
2025-04-09 03:13:46,4.0,4,67.90062111801242,7.984798375502065,8
2025-04-09 03:13:46,4.7272727272727275,4,67.67901234567901,7.984798375502065,8
2025-04-09 03:13:46,5.090909090909091,5,67.60736196319019,7.984798375502065,8
2025-04-09 03:13:46,5.454545454545454,4,67.60736196319019,7.984798375502065,8
2025-04-09 03:13:46,5.818181818181818,4,67.60736196319019,7.984798375502065,8
2025-04-09 03:13:46,6.8,4,67.46951219512195,7.984798375502065,8
2025-04-09 03:13:46,7.2,4,67.46951219512195,7.984798375502065,8
2025-04-09 03:13:46,7.6,4,67.46951219512195,7.984798375502065,8
2025-04-09 03:13:47,7.2727272727272725,5,67.46951219512195,7.984798375502065,8
2025-04-09 03:13:47,7.636363636363637,4,67.46951219512195,7.984798375502065,8
2025-04-09 03:13:47,8.0,4,67.46951219512195,7.984798375502065,8
2025-04-09 03:13:47,8.454545454545455,5,67.46951219512195,7.984798375502065,8
2025-04-09 03:13:47,8.909090909090908,5,67.46951219512195,7.984798375502065,8
2025-04-09 03:13:47,9.363636363636363,5,67.46951219512195,7.984798375502065,8
2025-04-09 03:13:47,7.75,5,67.46951219512195,7.984798375502065,8
2025-04-09 03:13:47,8.818181818181818,4,67.13939393939394,7.984798375502065,8
2025-04-09 03:13:47,9.181818181818182,4,67.13939393939394,7.984798375502065,8
2025-04-09 03:13:47,10.5,4,67.48795180722891,7.984798375502065,8
2025-04-09 03:13:47,10.9,5,67.31137724550898,7.984798375502065,8
2025-04-09 03:13:47,11.3,4,67.31137724550898,7.984798375502065,8
2025-04-09 03:13:47,11.7,4,67.31137724550898,7.984798375502065,8
2025-04-09 03:13:47,12.1,4,67.31137724550898,7.984798375502065,8
2025-04-09 03:13:47,12.5,4,67.31137724550898,7.984798375502065,8
2025-04-09 03:13:47,13.0,5,67.31137724550898,7.984798375502065,8
2025-04-09 03:13:47,11.25,7,67.31137724550898,7.984798375502065,8
2025-04-09 03:13:47,10.76923076923077,6,67.31137724550898,7.984798375502065,8
2025-04-09 03:13:47,11.153846153846153,5,67.31137724550898,7.984798375502065,8
2025-04-09 03:13:47,11.538461538461538,5,67.31137724550898,7.984798375502065,8
2025-04-09 03:13:47,11.923076923076923,5,67.31137724550898,7.984798375502065,8
2025-04-09 03:13:47,13.416666666666666,6,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:47,13.916666666666666,6,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:47,14.5,7,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:47,15.083333333333334,7,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:47,10.5,6,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:47,11.0,6,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:47,11.5,6,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:47,12.0,6,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:47,12.5,6,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:47,13.0,6,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:47,13.5,6,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:47,14.0,6,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:47,14.5,6,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:47,15.0,6,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:47,15.5,6,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:47,16.0,6,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:47,16.5,6,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:47,17.0,6,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:47,16.153846153846153,7,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:47,16.615384615384617,6,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:48,12.153846153846153,5,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:48,10.384615384615385,4,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:48,9.928571428571429,5,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:48,10.285714285714286,5,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:48,10.642857142857142,5,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:48,10.266666666666667,6,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:48,10.6,5,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:48,10.933333333333334,5,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:48,10.5625,6,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:48,10.235294117647058,6,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:48,9.944444444444445,6,67.23214285714286,7.984798375502065,8
2025-04-09 03:13:48,10.823529411764707,5,67.14201183431953,7.984798375502065,8
2025-04-09 03:13:48,11.117647058823529,5,67.14201183431953,7.984798375502065,8
2025-04-09 03:13:48,12.125,5,66.97058823529412,7.984798375502065,8
2025-04-09 03:13:48,12.4375,5,66.97058823529412,7.984798375502065,8
2025-04-09 03:13:48,12.0,6,66.97058823529412,7.984798375502065,8
2025-04-09 03:13:48,8.411764705882353,6,66.97058823529412,7.984798375502065,8
2025-04-09 03:13:48,5.529411764705882,6,66.97058823529412,7.984798375502065,8
2025-04-09 03:13:48,5.388888888888889,6,66.97058823529412,7.984798375502065,8
2025-04-09 03:13:48,5.666666666666667,5,66.97058823529412,7.984798375502065,8
2025-04-09 03:13:48,6.294117647058823,5,67.35087719298245,7.984798375502065,8
2025-04-09 03:13:48,6.222222222222222,6,67.35087719298245,7.984798375502065,8
2025-04-09 03:13:48,5.842105263157895,5,67.35087719298245,7.984798375502065,8
2025-04-09 03:13:48,6.052631578947368,4,67.35087719298245,7.984798375502065,8
2025-04-09 03:13:48,6.2631578947368425,4,67.35087719298245,7.984798375502065,8
2025-04-09 03:13:48,6.833333333333333,4,67.09302325581395,7.984798375502065,8
2025-04-09 03:13:48,7.055555555555555,4,67.09302325581395,7.984798375502065,8
2025-04-09 03:13:48,7.333333333333333,5,67.09302325581395,7.984798375502065,8
2025-04-09 03:13:48,7.2631578947368425,7,67.09302325581395,7.984798375502065,8
2025-04-09 03:13:48,7.2,7,67.09302325581395,7.984798375502065,8
2025-04-09 03:13:48,7.5,6,67.09302325581395,7.984798375502065,8
2025-04-09 03:13:48,7.8,6,67.09302325581395,7.984798375502065,8
2025-04-09 03:13:48,8.15,8,67.51445086705202,7.984798375502065,8
2025-04-09 03:13:48,8.947368421052632,7,67.19540229885058,7.984798375502065,8
2025-04-09 03:13:48,9.31578947368421,8,66.95428571428572,7.984798375502065,8
2025-04-09 03:13:48,9.68421052631579,7,66.95428571428572,7.984798375502065,8
2025-04-09 03:13:48,10.052631578947368,7,66.95428571428572,7.984798375502065,8
2025-04-09 03:13:48,10.421052631578947,7,66.95428571428572,7.984798375502065,8
2025-04-09 03:13:48,10.789473684210526,8,66.74431818181819,7.984798375502065,8
2025-04-09 03:13:49,11.157894736842104,7,66.74431818181819,7.984798375502065,8
2025-04-09 03:13:49,11.526315789473685,7,66.74431818181819,7.984798375502065,8
2025-04-09 03:13:49,11.894736842105264,7,66.74431818181819,7.984798375502065,8
2025-04-09 03:13:49,11.65,8,66.74431818181819,7.984798375502065,8
2025-04-09 03:13:49,12.0,7,66.74431818181819,7.984798375502065,8
2025-04-09 03:13:49,12.35,7,66.74431818181819,7.984798375502065,8
2025-04-09 03:13:49,13.368421052631579,7,67.24293785310735,7.984798375502065,8
2025-04-09 03:13:49,14.5,7,66.96067415730337,7.984798375502065,8
2025-04-09 03:13:49,14.88888888888889,7,66.96067415730337,7.984798375502065,8
2025-04-09 03:13:49,15.277777777777779,7,66.96067415730337,7.984798375502065,8
2025-04-09 03:13:49,15.666666666666666,7,66.96067415730337,7.984798375502065,8
2025-04-09 03:13:49,16.055555555555557,7,66.96067415730337,7.984798375502065,8
2025-04-09 03:13:49,16.444444444444443,7,66.96067415730337,7.984798375502065,8
2025-04-09 03:13:49,15.2,10,66.96067415730337,7.984798375502065,8
2025-04-09 03:13:49,15.6,8,66.96067415730337,7.984798375502065,8
2025-04-09 03:13:49,11.714285714285714,9,66.96067415730337,7.984798375502065,8
2025-04-09 03:13:49,8.571428571428571,7,66.96067415730337,7.984798375502065,8
2025-04-09 03:13:49,6.090909090909091,8,66.96067415730337,7.984798375502065,8
2025-04-09 03:13:49,4.545454545454546,7,66.96067415730337,7.984798375502065,8
2025-04-09 03:13:49,3.409090909090909,7,66.72067039106145,7.984798375502065,8
2025-04-09 03:13:49,2.272727272727273,6,66.72067039106145,7.984798375502065,8
2025-04-09 03:13:49,2.6666666666666665,6,66.87777777777778,7.984798375502065,8
2025-04-09 03:13:49,2.9523809523809526,6,66.87777777777778,7.984798375502065,8
2025-04-09 03:13:49,1.7619047619047619,5,66.87777777777778,7.984798375502065,8
2025-04-09 03:13:49,1.5,4,66.56906077348066,7.984798375502065,8
2025-04-09 03:13:49,1.1904761904761905,4,66.56906077348066,7.984798375502065,8
2025-04-09 03:13:49,1.0,2,66.56906077348066,7.984798375502065,8
2025-04-09 03:13:49,0.65,1,67.03846153846153,7.984798375502065,8
2025-04-09 03:13:49,0.7894736842105263,2,67.33333333333333,7.984798375502065,8
2025-04-09 03:13:49,0.9444444444444444,2,67.2554347826087,7.984798375502065,8
2025-04-09 03:13:49,1.0555555555555556,2,67.2554347826087,7.984798375502065,8
2025-04-09 03:13:49,1.2352941176470589,2,67.24324324324324,7.984798375502065,8
2025-04-09 03:13:49,1.3529411764705883,2,67.24324324324324,7.984798375502065,8
2025-04-09 03:13:49,1.4705882352941178,2,67.24324324324324,7.984798375502065,8
2025-04-09 03:13:49,1.6470588235294117,3,67.24324324324324,7.984798375502065,8
2025-04-09 03:13:49,1.9375,3,67.2258064516129,7.984798375502065,8
2025-04-09 03:13:49,2.0588235294117645,5,67.2258064516129,7.984798375502065,8
2025-04-09 03:13:49,2.4375,4,67.40641711229947,7.984798375502065,8
2025-04-09 03:13:49,2.5294117647058822,5,67.40641711229947,7.984798375502065,8
2025-04-09 03:13:49,2.9375,4,67.77127659574468,7.984798375502065,8
2025-04-09 03:13:50,3.1875,4,67.77127659574468,7.984798375502065,8
2025-04-09 03:13:50,3.4375,5,67.66666666666667,7.984798375502065,8
2025-04-09 03:13:50,3.6875,4,67.66666666666667,7.984798375502065,8
2025-04-09 03:13:50,3.9375,4,67.66666666666667,7.984798375502065,8
2025-04-09 03:13:50,4.1875,4,67.66666666666667,7.984798375502065,8
2025-04-09 03:13:50,4.733333333333333,4,67.55263157894737,7.984798375502065,8
2025-04-09 03:13:50,5.0,4,67.55263157894737,7.984798375502065,8
2025-04-09 03:13:50,5.266666666666667,4,67.55263157894737,7.984798375502065,8
2025-04-09 03:13:50,5.1875,5,67.55263157894737,7.984798375502065,8
2025-04-09 03:13:50,5.4375,4,67.55263157894737,7.984798375502065,8
2025-04-09 03:13:50,5.6875,4,67.55263157894737,7.984798375502065,8
2025-04-09 03:13:50,5.588235294117647,5,67.55263157894737,7.984798375502065,8
2025-04-09 03:13:50,5.823529411764706,5,67.45549738219896,7.984798375502065,8
2025-04-09 03:13:50,6.0588235294117645,4,67.45549738219896,7.984798375502065,8
2025-04-09 03:13:50,5.944444444444445,5,67.45549738219896,7.984798375502065,8
2025-04-09 03:13:50,6.166666666666667,4,67.45549738219896,7.984798375502065,8
2025-04-09 03:13:50,6.764705882352941,4,67.11458333333333,7.984798375502065,8
2025-04-09 03:13:50,7.0,4,67.11458333333333,7.984798375502065,8
2025-04-09 03:13:50,6.833333333333333,5,67.11458333333333,7.984798375502065,8
2025-04-09 03:13:50,6.684210526315789,5,67.11458333333333,7.984798375502065,8
2025-04-09 03:13:50,7.277777777777778,4,67.4041450777202,7.984798375502065,8
2025-04-09 03:13:50,7.5,4,67.4041450777202,7.984798375502065,8
2025-04-09 03:13:50,7.722222222222222,5,67.28865979381443,7.984798375502065,8
2025-04-09 03:13:50,7.944444444444445,4,67.28865979381443,7.984798375502065,8
2025-04-09 03:13:50,8.222222222222221,5,67.28865979381443,7.984798375502065,8
2025-04-09 03:13:50,9.0,5,67.06666666666666,7.984798375502065,8
2025-04-09 03:13:50,9.294117647058824,5,67.06666666666666,7.984798375502065,8
2025-04-09 03:13:50,9.588235294117647,5,67.06666666666666,7.984798375502065,8
2025-04-09 03:13:50,9.882352941176471,5,67.06666666666666,7.984798375502065,8
2025-04-09 03:13:50,10.176470588235293,5,67.06666666666666,7.984798375502065,8
2025-04-09 03:13:50,11.125,5,66.83673469387755,7.984798375502065,8
2025-04-09 03:13:50,11.4375,5,66.83673469387755,7.984798375502065,8
2025-04-09 03:13:50,11.75,5,66.83673469387755,7.984798375502065,8
2025-04-09 03:13:50,12.0625,5,66.83673469387755,7.984798375502065,8
2025-04-09 03:13:50,13.266666666666667,6,66.74619289340102,7.984798375502065,8
2025-04-09 03:13:51,14.714285714285714,7,66.6919191919192,7.984798375502065,8
2025-04-09 03:13:51,14.2,8,66.6919191919192,7.984798375502065,8
2025-04-09 03:13:51,14.666666666666666,7,66.6919191919192,7.984798375502065,8
2025-04-09 03:13:51,15.133333333333333,7,66.6919191919192,7.984798375502065,8
2025-04-09 03:13:51,12.533333333333333,6,66.6919191919192,7.984798375502065,8
2025-04-09 03:13:51,9.933333333333334,5,66.6919191919192,7.984798375502065,8
2025-04-09 03:13:51,10.266666666666667,5,66.6919191919192,7.984798375502065,8
2025-04-09 03:13:51,10.6,5,66.6919191919192,7.984798375502065,8
2025-04-09 03:13:51,10.25,6,66.6919191919192,7.984798375502065,8
2025-04-09 03:13:51,10.5625,5,66.6919191919192,7.984798375502065,8
2025-04-09 03:13:51,11.6,5,67.1356783919598,7.984798375502065,8
2025-04-09 03:13:51,11.933333333333334,5,67.1356783919598,7.984798375502065,8
2025-04-09 03:13:51,12.266666666666667,5,67.1356783919598,7.984798375502065,8
2025-04-09 03:13:51,12.6,5,67.1356783919598,7.984798375502065,8
2025-04-09 03:13:51,12.933333333333334,5,67.1356783919598,7.984798375502065,8
2025-04-09 03:13:51,12.4375,6,67.1356783919598,7.984798375502065,8
2025-04-09 03:13:51,12.75,5,67.1356783919598,7.984798375502065,8
2025-04-09 03:13:51,12.294117647058824,6,67.1356783919598,7.984798375502065,8
2025-04-09 03:13:51,12.588235294117647,5,67.1356783919598,7.984798375502065,8
2025-04-09 03:13:51,12.941176470588236,6,67.1356783919598,7.984798375502065,8
2025-04-09 03:13:51,13.294117647058824,6,67.1356783919598,7.984798375502065,8
2025-04-09 03:13:51,13.647058823529411,7,67.215,7.984798375502065,8
2025-04-09 03:13:51,14.058823529411764,7,67.215,9.364987567495046,9
2025-04-09 03:13:51,10.294117647058824,6,67.215,7.960105027054031,8
2025-04-09 03:13:51,8.529411764705882,5,67.215,8.024257263460354,8
2025-04-09 03:13:51,8.647058823529411,5,67.215,10.08760690244595,11
2025-04-09 03:13:51,8.941176470588236,5,67.215,11.20217945153685,11
2025-04-09 03:13:51,8.722222222222221,6,67.215,13.714209242324184,14
2025-04-09 03:13:51,9.0,5,67.215,16.587008456790617,16
2025-04-09 03:13:51,8.789473684210526,6,67.215,17.417535418910518,17
2025-04-09 03:13:51,9.052631578947368,6,67.48756218905473,17.02887119097651,17
2025-04-09 03:13:51,9.31578947368421,5,67.48756218905473,12.68720829241136,13
2025-04-09 03:13:51,9.578947368421053,5,67.48756218905473,11.93698374928707,12
2025-04-09 03:13:51,9.894736842105264,6,67.48756218905473,14.030376550938419,14
2025-04-09 03:13:51,10.777777777777779,6,67.89603960396039,13.99999291461184,14
2025-04-09 03:13:51,11.11111111111111,6,67.89603960396039,16.242610860072045,16
2025-04-09 03:13:51,11.882352941176471,5,67.69950738916256,16.00006466928584,16
2025-04-09 03:13:51,12.176470588235293,5,67.69950738916256,14.999575717766263,15
2025-04-09 03:13:51,12.470588235294118,5,67.69950738916256,15.740589626123363,16
2025-04-09 03:13:51,12.764705882352942,5,67.69950738916256,16.946370611947735,17
2025-04-09 03:13:52,13.058823529411764,5,67.69950738916256,18.083822130129263,18
2025-04-09 03:13:52,14.1875,5,68.03921568627452,17.05923914126076,17
2025-04-09 03:13:52,7.588235294117647,5,68.03921568627452,17.88265116454206,18
2025-04-09 03:13:52,8.3125,4,67.83414634146341,16.138727845911543,16
2025-04-09 03:13:52,9.133333333333333,4,68.00970873786407,12.289595630332101,13
2025-04-09 03:13:52,8.8125,5,68.00970873786407,5.719147469527182,10
2025-04-09 03:13:52,9.125,5,68.00970873786407,9.08000272545469,10
2025-04-09 03:13:52,9.4375,5,68.00970873786407,10.946936094476033,11
2025-04-09 03:13:52,9.176470588235293,6,68.00970873786407,9.961119108836227,10
2025-04-09 03:13:52,9.470588235294118,5,68.00970873786407,10.208243016173817,10
2025-04-09 03:13:52,9.764705882352942,5,68.00970873786407,10.891899133972004,11
2025-04-09 03:13:52,10.058823529411764,5,68.00970873786407,8.984959832894937,9
2025-04-09 03:13:52,9.777777777777779,6,68.00970873786407,9.000000000165803,9
2025-04-09 03:13:52,9.578947368421053,7,68.00970873786407,9.000000000007338,9
2025-04-09 03:13:52,9.789473684210526,5,68.00970873786407,9.561407262614987,10
2025-04-09 03:13:52,10.052631578947368,5,68.00970873786407,8.71917604327997,8
2025-04-09 03:13:52,9.8,6,68.00970873786407,8.069294110346915,8
2025-04-09 03:13:52,10.578947368421053,5,68.01932367149759,7.872563600674065,8
2025-04-09 03:13:52,10.842105263157896,5,68.01932367149759,10.02798386473308,10
2025-04-09 03:13:52,11.105263157894736,5,68.01932367149759,11.15977073228793,11
2025-04-09 03:13:52,11.368421052631579,5,68.01932367149759,11.808110419889587,12
2025-04-09 03:13:52,7.9,5,68.01932367149759,12.999999999972747,13
2025-04-09 03:13:52,5.9,3,68.01932367149759,13.998843391627132,14
2025-04-09 03:13:52,5.15,2,68.01932367149759,17.003802943065963,17
2025-04-09 03:13:52,5.526315789473684,2,67.7451923076923,18.981064904172502,18
2025-04-09 03:13:52,5.35,3,67.7451923076923,21.748526772681895,20
2025-04-09 03:13:52,5.5,3,67.7451923076923,20.002265410828613,20
2025-04-09 03:13:52,5.65,3,67.7451923076923,22.150873572034083,21
2025-04-09 03:13:52,5.8,3,67.7451923076923,20.85195749926703,21
2025-04-09 03:13:52,6.2631578947368425,3,67.82775119617224,17.777894666972877,18
2025-04-09 03:13:52,6.421052631578948,3,67.82775119617224,18.36944717466008,18
2025-04-09 03:13:52,6.578947368421052,3,67.82775119617224,18.818938549567964,19
2025-04-09 03:13:52,6.4,4,67.82775119617224,18.18693244931365,18
2025-04-09 03:13:52,6.238095238095238,4,67.82775119617224,18.69550189221321,19
2025-04-09 03:13:52,6.380952380952381,3,67.82775119617224,18.38528303489549,18
2025-04-09 03:13:53,6.523809523809524,3,67.82775119617224,18.50138867908146,19
2025-04-09 03:13:53,7.0,3,67.72857142857143,18.829462086874496,19
2025-04-09 03:13:53,7.526315789473684,3,67.48341232227489,20.84578421309817,21
2025-04-09 03:13:53,7.7368421052631575,4,67.48341232227489,20.999711327722007,21
2025-04-09 03:13:53,7.947368421052632,4,67.48341232227489,18.99999967601651,19
2025-04-09 03:13:53,7.8,6,67.48341232227489,19.02569654403539,19
2025-04-09 03:13:53,3.95,4,67.48341232227489,19.418463422900146,19
2025-04-09 03:13:53,3.6666666666666665,3,68.20657276995306,19.469558996938098,19
2025-04-09 03:13:53,3.888888888888889,4,68.20657276995306,16.99813463326345,17
2025-04-09 03:13:53,4.111111111111111,4,68.20657276995306,13.97277994111819,14
2025-04-09 03:13:53,4.333333333333333,4,68.20657276995306,15.168962197481687,15
2025-04-09 03:13:53,4.823529411764706,4,68.2196261682243,17.012225902812386,17
2025-04-09 03:13:53,4.777777777777778,5,68.2196261682243,19.601847835108423,19
2025-04-09 03:13:53,5.055555555555555,5,68.2196261682243,20.62165503085228,20
2025-04-09 03:13:53,5.647058823529412,5,68.42790697674418,18.3876764284658,19
2025-04-09 03:13:53,5.9411764705882355,5,68.42790697674418,17.95696700148341,18
2025-04-09 03:13:53,6.294117647058823,7,68.23148148148148,18.0174345292123,18
2025-04-09 03:13:53,6.647058823529412,6,68.23148148148148,19.203500844656187,19
2025-04-09 03:13:53,7.0,6,68.23148148148148,18.032401347440455,18
2025-04-09 03:13:53,6.944444444444445,7,68.23148148148148,18.65728749873214,19
2025-04-09 03:13:53,7.764705882352941,7,68.35023041474655,20.891046469999452,21
2025-04-09 03:13:53,8.176470588235293,7,68.35023041474655,19.999246885767093,20
2025-04-09 03:13:53,8.647058823529411,8,68.35023041474655,20.0,20
2025-04-09 03:13:53,9.117647058823529,8,68.35023041474655,18.71658422899729,19
2025-04-09 03:13:53,9.588235294117647,8,68.35023041474655,20.000003513328796,20
2025-04-09 03:13:53,10.058823529411764,8,68.35023041474655,17.894882202190466,18
2025-04-09 03:13:53,11.25,9,68.6697247706422,19.429393579347117,19
2025-04-09 03:13:53,11.8125,9,68.6697247706422,18.045877813505218,18
2025-04-09 03:13:53,12.375,9,68.6697247706422,19.267255124581123,19
2025-04-09 03:13:53,13.8,9,68.6392694063927,18.319527040605873,18
2025-04-09 03:13:53,14.4,9,68.6392694063927,20.99173491647422,21
2025-04-09 03:13:53,15.0,9,68.6392694063927,21.002297085809687,21
2025-04-09 03:13:53,15.6,9,68.6392694063927,19.982555652061023,20
2025-04-09 03:13:53,16.2,9,68.6392694063927,21.999943938340618,22
2025-04-09 03:13:53,16.8,9,68.6392694063927,20.999827790586405,21
2025-04-09 03:13:54,17.4,9,68.6392694063927,18.82534898032706,19
2025-04-09 03:13:54,18.0,9,68.6392694063927,16.651442445523582,17
2025-04-09 03:13:54,18.6,9,68.6392694063927,15.73652192360295,16
2025-04-09 03:13:54,20.642857142857142,10,68.62272727272727,17.001136948149608,17
2025-04-09 03:13:54,21.357142857142858,10,68.62272727272727,14.994100368828539,15
2025-04-09 03:13:54,22.071428571428573,10,68.62272727272727,17.43098386963836,17
2025-04-09 03:13:54,16.285714285714285,10,68.62272727272727,18.0000005854671,18
2025-04-09 03:13:54,14.142857142857142,9,68.62272727272727,16.999999426875714,17
2025-04-09 03:13:54,12.571428571428571,8,68.62272727272727,18.335941621535785,18
2025-04-09 03:13:54,11.071428571428571,7,68.62272727272727,16.752991281816136,17
2025-04-09 03:13:54,10.538461538461538,7,68.93212669683258,18.33859952028065,18
2025-04-09 03:13:54,8.5,7,68.93212669683258,19.523332247820022,19
2025-04-09 03:13:54,8.928571428571429,6,68.93212669683258,14.856195414276247,15
2025-04-09 03:13:54,9.357142857142858,6,68.93212669683258,12.705354738628635,13
2025-04-09 03:13:54,8.142857142857142,6,68.93212669683258,11.813508317247663,12
2025-04-09 03:13:54,8.642857142857142,7,68.93212669683258,12.067004371676303,12
2025-04-09 03:13:54,9.142857142857142,7,68.93212669683258,10.978564979555594,11
2025-04-09 03:13:54,10.461538461538462,8,69.05855855855856,12.391443624311087,13
2025-04-09 03:13:54,11.153846153846153,9,69.05855855855856,15.320315130659647,15
2025-04-09 03:13:54,11.846153846153847,9,69.05855855855856,16.139884713617537,16
2025-04-09 03:13:54,12.538461538461538,9,69.05855855855856,16.349952378060802,16
2025-04-09 03:13:54,13.23076923076923,9,69.05855855855856,17.003237989052153,17
2025-04-09 03:13:54,12.615384615384615,8,69.05855855855856,17.07197526619776,17
2025-04-09 03:13:54,13.23076923076923,8,69.05855855855856,18.855178945596347,19
2025-04-09 03:13:54,13.846153846153847,8,69.05855855855856,17.014299425303708,17
2025-04-09 03:13:54,14.461538461538462,8,69.05855855855856,17.059848681689576,17
2025-04-09 03:13:54,15.076923076923077,8,69.05855855855856,16.99986911033076,17
2025-04-09 03:13:54,17.0,8,69.04035874439462,17.97400050312551,18
2025-04-09 03:13:54,19.272727272727273,8,69.45089285714286,17.06259865972718,17
2025-04-09 03:13:54,20.0,8,69.45089285714286,16.893176614559813,16
2025-04-09 03:13:54,20.727272727272727,8,69.45089285714286,16.97806854999024,18
2025-04-09 03:13:54,21.454545454545453,8,69.45089285714286,18.43701294186322,19
2025-04-09 03:13:54,22.181818181818183,8,69.45089285714286,18.042310212705672,18
2025-04-09 03:13:54,22.90909090909091,8,69.45089285714286,17.44366977851837,17
2025-04-09 03:13:54,23.636363636363637,8,69.45089285714286,15.179486087451306,15
2025-04-09 03:13:54,24.363636363636363,8,69.45089285714286,15.980071447553076,16
2025-04-09 03:13:54,25.09090909090909,8,69.45089285714286,15.150863323892949,15
2025-04-09 03:13:54,25.818181818181817,8,69.45089285714286,17.000052318738913,17
2025-04-09 03:13:54,26.545454545454547,8,69.45089285714286,17.70959684772143,18
2025-04-09 03:13:54,30.0,8,69.48,16.15599773613477,16
2025-04-09 03:13:54,30.8,8,69.48,16.42051115766848,17
2025-04-09 03:13:54,28.4,7,69.48,18.825266022029293,19
2025-04-09 03:13:54,32.333333333333336,7,69.4424778761062,17.851793150769957,18
2025-04-09 03:13:54,33.111111111111114,7,69.4424778761062,15.932122294900825,16
2025-04-09 03:13:54,33.888888888888886,7,69.4424778761062,16.00016423145957,16
2025-04-09 03:13:54,34.666666666666664,7,69.4424778761062,13.739412007431953,14
2025-04-09 03:13:54,35.44444444444444,7,69.4424778761062,15.838699873343177,16
2025-04-09 03:13:54,40.75,7,69.29515418502203,14.187692600004162,14
2025-04-09 03:13:54,41.625,7,69.29515418502203,15.154480865558977,15
2025-04-09 03:13:54,42.5,7,69.29515418502203,14.775688654954134,15
2025-04-09 03:13:55,43.375,7,69.29515418502203,14.921066869503726,15
2025-04-09 03:13:55,44.25,7,69.29515418502203,14.654228455332195,14
2025-04-09 03:13:55,45.125,7,69.29515418502203,13.702478101342212,13
2025-04-09 03:13:55,46.0,7,69.29515418502203,11.014677326050284,11
2025-04-09 03:13:55,46.875,7,69.29515418502203,9.999902670073364,10
2025-04-09 03:13:55,47.75,7,69.29515418502203,11.000003706053866,11
2025-04-09 03:13:55,48.625,7,69.29515418502203,10.276197713118087,10
2025-04-09 03:13:55,49.5,7,69.29515418502203,9.832254244423702,10
